total_qty,uom,guid,createdAt,startdatetime
60,GB_VM_DISK_SIZE_US_EAST_1,d8dcd8f8-4ec2-d474-2da8-d1ec7498f33c,2023-03-15 05:02:56+00,2023-03-15 03:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d8e2f7bf-47e0-ed10-f8a6-aa120f50f2ab,2023-06-10 03:03:23+00,2023-06-10 01:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d92395c2-72b3-ffcd-25de-497888fa8099,2023-05-20 04:02:36+00,2023-05-20 02:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d93257a2-4132-afa5-4a4d-fe1f266c7894,2023-05-03 08:02:36+00,2023-05-03 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d9553aa6-ecf9-55c0-8bb6-7cc7af1a11f6,2023-06-02 17:03:13+00,2023-06-02 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d9589cdb-48e0-9102-69c0-bbc7bcaa7949,2023-04-15 18:03:15+00,2023-04-15 16:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d95995b6-73fa-242b-181c-9456cf54787c,2023-04-16 07:02:57+00,2023-04-16 05:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d95f4e65-79d4-2025-7fb2-0737ecef78b2,2023-02-05 16:03:19+00,2023-02-05 14:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d96b8c3e-8ffc-568c-0f3a-41522ac5aa1e,2023-05-30 07:03:02+00,2023-05-30 05:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d96d04f9-d452-74f4-9c90-c256812be30c,2023-04-26 08:02:16+00,2023-04-26 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d971f358-5e9d-91fd-6f69-72eb898b4e0c,2023-03-10 06:03:06+00,2023-03-10 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d976dd1e-dded-d117-60f8-b798836ec748,2023-02-08 18:02:59+00,2023-02-08 16:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d99b0d4d-2b3e-6954-2738-ec2a6f1493f1,2023-06-09 06:02:44+00,2023-06-09 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d9a34edf-a2c2-fda9-ca07-e062a49fb12f,2023-04-11 22:02:58+00,2023-04-11 20:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d9b81a9a-f416-a9df-5570-e423a820af58,2023-03-08 06:03:01+00,2023-03-08 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d9d62e7e-09f0-936a-24b1-1a00d1ecb352,2023-04-08 02:03:11+00,2023-04-08 00:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d9f68ae2-c0c2-7fc9-cacb-6e7c2eb039ff,2023-05-31 13:03:16+00,2023-05-31 11:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,d9feed7c-ab9f-8717-9932-dffb509b3bef,2023-05-15 08:03:06+00,2023-05-15 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,da2ebd4a-36f7-686d-50a0-b72fcc3b02fb,2023-05-24 13:03:10+00,2023-05-24 11:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,da4a57e1-ceb1-02e8-5858-b3deb8ba6789,2023-05-11 22:02:46+00,2023-05-11 20:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,da6d7c14-4921-8f2f-7e18-0054206c8da7,2023-03-20 09:02:40+00,2023-03-20 07:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,da6ee92a-dbc1-fb85-a65f-8ea740e40318,2023-04-15 01:02:40+00,2023-04-14 23:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,da99e9f0-8827-bff3-bb0d-de6d9e947264,2023-04-29 00:02:22+00,2023-04-28 22:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,daa5ae8d-eb32-b571-ebe1-efe5860038ad,2023-06-12 03:02:36+00,2023-06-12 01:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,daba389c-174a-5ade-3ff4-334441b27490,2023-06-20 05:03:11+00,2023-06-20 03:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dabbced4-dade-9b38-89d3-8718deddfd20,2023-05-01 10:03:02+00,2023-05-01 08:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dacab195-16e4-48fd-3c3e-05657dbfc3d3,2023-05-23 06:02:22+00,2023-05-23 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dacd02cc-23e8-976f-311b-36a5ad7f77d6,2023-02-23 21:02:59+00,2023-02-23 19:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dad1b7de-088b-ebdd-7414-099e4f292ecf,2023-04-29 23:02:29+00,2023-04-29 21:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dae3dd81-a020-303d-6f87-09bca6b20a51,2023-06-15 18:03:17+00,2023-06-15 16:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,daf89ced-1521-d66f-31cf-badbe44efb1d,2023-05-11 18:02:46+00,2023-05-11 16:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,db011287-17b8-7489-931f-9b8d18546395,2023-05-03 19:03:08+00,2023-05-03 17:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,db243c1f-4768-3ce5-7905-ddeb0cb5a3b7,2023-05-04 11:02:42+00,2023-05-04 09:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dbe05420-90ee-ff78-ab90-0d1ecb84a4d8,2023-05-02 08:02:28+00,2023-05-02 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dbfc5cae-17bd-dc2c-bd07-d3252c97ae24,2023-06-21 16:03:12+00,2023-06-21 14:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dc137780-1d1d-2e38-4785-79f2128c7be0,2023-02-26 12:03:19+00,2023-02-26 10:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dc1dba98-0ece-bd89-5096-67c862dc77af,2023-03-04 04:03:02+00,2023-03-04 02:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dc206747-c4a1-cfd4-9c5a-97466721972f,2023-06-21 22:03:24+00,2023-06-21 20:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dc2ab16a-7084-3fb1-4ff0-b3efdcd15b29,2023-04-04 22:03:06+00,2023-04-04 20:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dc361ecf-b050-859a-d037-f070ab32642b,2023-05-11 01:02:30+00,2023-05-10 23:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dc59693b-8d87-cfe5-2d82-c2e5fe77e9a8,2023-03-02 08:03:28+00,2023-03-02 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dc7acb0e-5f85-6088-48b8-c362981d8101,2023-03-05 02:02:51+00,2023-03-05 00:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dc9580fe-654f-d39b-3c6c-f47deabb981a,2023-06-18 07:03:24+00,2023-06-18 05:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dca2f5c3-30f2-d0cf-2dcd-aa71e05382af,2023-06-10 07:02:43+00,2023-06-10 05:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dcbef7df-ab47-2724-ee10-e13e0c344af6,2023-02-03 10:03:02+00,2023-02-03 08:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dcd6c58f-35ab-0acf-2078-06c42f687968,2023-02-17 20:03:14+00,2023-02-17 18:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dcf8e7c6-ff31-c2ce-11f7-a20a99d3f623,2023-04-06 08:02:45+00,2023-04-06 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dcfff7bf-9546-aca2-5b54-49db88abe8df,2023-03-14 17:02:19+00,2023-03-14 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd0bd70d-9725-08fc-8cb6-2efb9a34f545,2023-05-27 14:02:40+00,2023-05-27 12:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd2ef908-4fa7-a8e0-0bfd-ed51cdc9a319,2023-02-12 20:03:21+00,2023-02-12 18:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd3a0150-5aec-49e7-07c9-9b3a54eaab67,2023-05-21 03:02:37+00,2023-05-21 01:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd408352-478e-8db1-2ddd-727731285e6e,2023-05-21 04:02:31+00,2023-05-21 02:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd4cd8e9-ef17-2990-3219-e4a64bcbaeda,2023-04-24 15:02:21+00,2023-04-24 13:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd5a9f37-22ff-57bd-ab7c-6b7d728ed02b,2023-05-22 04:02:29+00,2023-05-22 02:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd6b6727-ec70-f9e6-3830-cce3f060326e,2023-03-20 17:02:40+00,2023-03-20 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd8f38e9-171d-5e9d-893a-83b680df6de6,2023-02-04 06:02:57+00,2023-02-04 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd92f348-7bee-9a5b-3d93-0ca960c4806d,2023-03-17 10:02:48+00,2023-03-17 08:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dd9eaa75-c18f-598d-9b17-99ad7ea8363b,2023-04-17 08:03:10+00,2023-04-17 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,ddb63a4a-3c92-1f90-cba0-2c950ef7dbcc,2023-03-07 17:02:47+00,2023-03-07 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,ddc7b2f6-fa71-7e0d-b856-0fcad58785c9,2023-06-19 17:03:03+00,2023-06-19 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,ddcfaf9e-1eff-5424-79b1-40ee5d1859cc,2023-03-18 17:02:23+00,2023-03-18 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,ddcfb80b-ae56-c0d7-bf3c-676cf190d096,2023-06-02 18:02:35+00,2023-06-02 16:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,ddcfbec7-c34a-b985-afcd-885761c1ea8f,2023-03-19 19:02:31+00,2023-03-19 17:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dde7520f-53db-325e-e7df-42bd5f7082f8,2023-03-31 04:03:11+00,2023-03-31 02:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,ddf104cc-9424-da3e-574d-7a18a8585318,2023-05-27 23:03:14+00,2023-05-27 21:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,ddf57454-e7fd-eb9a-e616-383e96fe4832,2023-04-01 11:03:07+00,2023-04-01 09:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,ddfe469d-1f6c-3761-116c-e79dd2a65585,2023-03-01 11:03:13+00,2023-03-01 09:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de2ceeff-353d-5370-2509-dc2057967a8f,2023-04-04 17:03:07+00,2023-04-04 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de357beb-1ec2-7c3a-00a8-ec0795714eba,2023-03-10 18:03:01+00,2023-03-10 16:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de364861-3592-77f6-4c7f-86d728abf2ef,2023-05-23 12:02:17+00,2023-05-23 10:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de4ee626-36ab-b0c1-86cc-e1732ff3789a,2023-04-15 16:02:50+00,2023-04-15 14:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de513d94-05e3-ca02-cb10-44bbad0eed8c,2023-04-03 16:02:44+00,2023-04-03 14:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de55e86e-56e4-1300-2b60-dbd492cb69c7,2023-03-02 07:03:09+00,2023-03-02 05:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de586550-86a6-1a8b-c0d3-ddbafe054cb3,2023-03-24 21:02:26+00,2023-03-24 19:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de5d71ac-6ade-f8fb-6018-40b7e71e023f,2023-06-01 13:03:05+00,2023-06-01 11:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de673ef3-505c-f1cb-9880-35b625f18cf1,2023-05-03 09:02:25+00,2023-05-03 07:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,de925f4a-5d6a-2f80-0362-75e3df52e8f9,2023-04-08 22:03:07+00,2023-04-08 20:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,deb4e29f-fbfb-6ad8-40d2-fa1b33b6a458,2023-03-18 01:02:32+00,2023-03-17 23:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,debc4708-0b9f-0e83-7b16-13a54d7e4889,2023-04-09 08:03:08+00,2023-04-09 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dee63fa0-be33-c988-e2d8-4d632bb19249,2023-03-28 23:02:31+00,2023-03-28 21:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dee84af3-85af-df69-1b81-3ea78287b9f6,2023-05-24 04:02:27+00,2023-05-24 02:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df10cdad-9eaf-96ed-6273-9e63acf7d680,2023-03-14 23:02:56+00,2023-03-14 21:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df11eddb-de2b-92ba-4d1c-0243c11ad400,2023-03-19 12:02:25+00,2023-03-19 10:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df1e1601-f584-218e-caa3-04462e25473a,2023-06-01 11:03:16+00,2023-06-01 09:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df22dc44-c914-5201-3de3-5685c5e79757,2023-06-09 13:02:44+00,2023-06-09 11:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df26e96a-8af7-9ab3-809f-db858f6e074b,2023-03-08 05:03:03+00,2023-03-08 03:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df2a3d43-80f7-61ef-b74c-87c638511b95,2023-03-04 13:02:17+00,2023-03-04 11:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df381b28-3fc4-65ba-b08e-bcd6671000e8,2023-04-25 08:02:19+00,2023-04-25 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df3e88ae-e0f7-46c0-7936-753e63ced854,2023-04-26 21:02:43+00,2023-04-26 19:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df488eca-941d-e92b-7ef2-cf9f48d326e8,2023-04-03 00:03:16+00,2023-04-02 22:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df5d7d86-7b28-5d47-bc90-ce0035624991,2023-04-10 23:03:05+00,2023-04-10 21:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df6092ab-ec8b-3160-d14b-929332782eaf,2023-06-18 08:02:36+00,2023-06-18 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df7e6a04-e9e9-fc82-4775-b144cef9a1cb,2023-04-30 09:02:38+00,2023-04-30 07:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,df822162-5320-5dcb-7e3b-545a571de184,2023-05-28 18:03:09+00,2023-05-28 16:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dfa20c39-0c64-73e4-4e0b-d6277c106707,2023-06-06 15:03:02+00,2023-06-06 13:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dfad4201-79c0-430f-619d-f3b6823f467f,2023-06-15 09:03:31+00,2023-06-15 07:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dfb8c434-9459-cca2-36b9-fce051f3bf9c,2023-06-13 01:02:44+00,2023-06-12 23:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,dff12042-dd7b-7154-d197-ea9f5abff872,2023-04-29 12:02:28+00,2023-04-29 10:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e0111439-0001-a735-b74b-58862d025b00,2023-03-18 21:02:56+00,2023-03-18 19:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e015d84a-cc4b-6075-05c3-6b96a9f6d101,2023-05-12 15:02:30+00,2023-05-12 13:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e053b06b-7c61-29a3-5232-f35838ca2867,2023-03-10 00:03:19+00,2023-03-09 22:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e059a838-f551-2848-8257-03f143a710d5,2023-03-09 21:02:42+00,2023-03-09 19:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e0855bff-e098-897e-602f-d1d4ae33803c,2023-03-27 07:02:43+00,2023-03-27 05:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e094a39c-fd1f-8398-c101-61a56d637189,2023-04-09 21:03:02+00,2023-04-09 19:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e09bc519-58e5-5634-37fd-74b0414249fb,2023-06-13 17:03:16+00,2023-06-13 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e09c7993-9c1d-6819-6c70-f7381a98b7f6,2023-02-03 06:02:46+00,2023-02-03 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e0a21b02-8b02-16bd-5e75-f50c3e1f6b00,2023-05-16 01:03:11+00,2023-05-15 23:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e0c094a5-b5a5-1190-581e-c06a072369f3,2023-06-19 16:02:46+00,2023-06-19 14:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e0d26877-a772-da45-6d9f-14bf9fd58b33,2023-03-26 05:02:40+00,2023-03-26 03:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e0dfa79a-1d73-7f3f-d06e-b37c1166a346,2023-03-29 14:03:20+00,2023-03-29 12:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e0e0c703-ddf5-a6cb-4017-dc4c5f80d42a,2023-03-03 05:02:53+00,2023-03-03 03:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e0e99502-13f1-03df-cf50-b7f4d8ed4007,2023-02-25 13:02:58+00,2023-02-25 11:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e0fb01d4-c6d3-3511-1ab7-0ef4d0fe4ac9,2023-04-13 08:03:22+00,2023-04-13 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e113888f-cbc3-e301-151c-6b5f0e608179,2023-02-03 19:02:34+00,2023-02-03 17:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e11737b3-4575-5a5e-4d35-d924ee879f7e,2023-02-09 01:03:11+00,2023-02-08 23:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e11d3c28-7b3b-6487-1ffa-1e0b9ab027cb,2023-03-23 21:02:52+00,2023-03-23 19:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e1237d8c-629f-6020-4b3a-9d97cd3383a1,2023-05-14 09:03:03+00,2023-05-14 07:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e1367cda-7931-7671-ef1b-dc5d4e3a4374,2023-05-16 23:03:01+00,2023-05-16 21:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e137f16f-c41b-ddcc-43d6-9159bdcd93a8,2023-05-18 01:02:24+00,2023-05-17 23:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e14e3086-3d3c-98a8-0a27-f9fbf6e1d090,2023-05-07 06:02:34+00,2023-05-07 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e174aae1-7815-acd8-e3a7-80e5e2d8a0dd,2023-02-09 14:03:00+00,2023-02-09 12:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e17c5be5-0585-29dc-da30-31d6ce8c6da9,2023-04-19 18:02:31+00,2023-04-19 16:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e192b75e-2727-bf19-9023-1afd3ff56ed4,2023-04-19 04:02:33+00,2023-04-19 02:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e1e5790a-00f1-68e6-1ecd-2671ec13d26b,2023-03-20 07:02:50+00,2023-03-20 05:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e1f8a0d4-65f4-72f4-9d2d-f132d3b0ae01,2023-04-14 04:02:59+00,2023-04-14 02:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e2144758-343a-3ea0-8b7d-a8a3c1d0818b,2023-05-26 22:02:53+00,2023-05-26 20:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e228d690-11cf-630c-d8f9-fd9e4a6ab73c,2023-05-31 03:03:05+00,2023-05-31 01:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e246180e-4907-940c-8cdf-e1ae3d5ca211,2023-04-14 06:03:13+00,2023-04-14 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e262f1fd-7312-7b6f-b2b6-0e01fcf597d2,2023-06-15 19:02:59+00,2023-06-15 17:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e26394eb-0ab4-ecec-1c2f-566fada1445d,2023-05-08 09:02:48+00,2023-05-08 07:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e2781674-6a4a-949b-8b3d-18bb4a0511b9,2023-02-24 13:03:13+00,2023-02-24 11:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e2834271-ae62-26f5-8b28-f4afbb71f041,2023-04-21 14:02:49+00,2023-04-21 12:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e28fb06b-c51e-ad7c-bbed-ab92243a150e,2023-05-21 20:03:18+00,2023-05-21 18:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e29886aa-740e-0900-8402-68c64e8d5a20,2023-02-14 03:02:37+00,2023-02-14 01:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e2a5748c-9c86-7b56-1119-fc85e9770781,2023-06-13 13:03:05+00,2023-06-13 11:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e2a8a789-f604-7b4b-e9e8-e89fb0e52d60,2023-02-21 04:03:19+00,2023-02-21 02:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e2cc0351-3f38-8c52-c646-6f398640a1ac,2023-02-26 20:03:22+00,2023-02-26 18:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e3158b05-06a2-d8c5-b893-69693e887734,2023-05-05 20:02:43+00,2023-05-05 18:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e3461c74-966f-20f0-d578-eb52a14b9474,2023-05-24 00:03:06+00,2023-05-23 22:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e34aca72-5cf7-748e-740d-4b4a1561a656,2023-06-17 22:03:16+00,2023-06-17 20:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e3532bb7-4e8e-1aab-cb2a-5a9e32476e94,2023-03-15 23:02:35+00,2023-03-15 21:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e36dfb78-8d3a-da3a-1c1b-6e8b40384a4b,2023-04-21 07:02:48+00,2023-04-21 05:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e36e4420-e8c3-b726-5515-14255130d74d,2023-03-30 21:03:14+00,2023-03-30 19:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e3a0b94c-87af-bae6-6dfe-77c871e51fc6,2023-04-30 17:02:38+00,2023-04-30 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e3fec778-53e5-9621-23a8-77d7ac95ca93,2023-05-18 05:02:47+00,2023-05-18 03:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e41d0376-1963-b879-f2e3-13938cae03b2,2023-03-06 10:03:04+00,2023-03-06 08:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e42dc025-389a-e2b9-e198-e31a2963aed3,2023-04-11 21:02:56+00,2023-04-11 19:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e4464760-7c44-7ae8-c9ec-ecf368ff22c8,2023-03-16 05:02:21+00,2023-03-16 03:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e468286c-3c1f-7f64-be0e-670fa34dc85e,2023-05-16 20:03:20+00,2023-05-16 18:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e4929d5a-c2d7-e944-f0c2-ab9edc82297c,2023-02-12 23:02:52+00,2023-02-12 21:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e4945ed6-2dff-7965-58fa-14a625348208,2023-04-09 14:03:11+00,2023-04-09 12:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e4a313d7-2128-28d5-536c-13775368b9f0,2023-03-12 05:02:24+00,2023-03-12 03:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e4ba6568-017d-e285-25dc-4fab21a6deb2,2023-06-18 00:02:43+00,2023-06-17 22:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e4fd9857-e1de-0609-a0a6-081d68c01917,2023-06-07 17:03:26+00,2023-06-07 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e50285b6-e36b-83eb-bb0c-445e1800c3c1,2023-04-30 08:02:23+00,2023-04-30 06:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e54509f8-1b2a-b377-c081-44b8e33cc191,2023-02-10 11:03:17+00,2023-02-10 09:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e54d8930-ddb3-32cb-5f79-7db2e90c22ab,2023-05-13 12:02:51+00,2023-05-13 10:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e5544c26-8a58-53a4-f4eb-2ebb1602420b,2023-05-08 06:02:32+00,2023-05-08 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e562a134-eea1-efef-0b38-a8f12c299274,2023-05-18 20:02:57+00,2023-05-18 18:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e56daf68-2437-e787-1db7-c887ae653e1b,2023-03-10 01:02:37+00,2023-03-09 23:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e58e9675-4b34-f3a1-a996-c71b4d51fbb4,2023-03-13 10:02:48+00,2023-03-13 08:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e59487fa-2161-3a6b-f694-b9f86c1cec41,2023-05-07 14:02:41+00,2023-05-07 12:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e59e6e5a-58e5-be05-5110-f9a342b83019,2023-02-22 17:03:21+00,2023-02-22 15:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e5a4e2fa-c3e9-a84e-b5aa-f51f0951cfa1,2023-04-15 15:03:00+00,2023-04-15 13:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e5a85396-31a2-564d-dffb-4ba690e1ea1b,2023-03-19 15:02:49+00,2023-03-19 13:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e5ae12fc-7f39-c312-22e2-e3cbe8d85323,2023-06-15 12:03:30+00,2023-06-15 10:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e5b242c1-5c09-4015-6bc7-c31969923d28,2023-02-18 06:03:27+00,2023-02-18 04:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e5bf3d31-3535-1d15-5a34-50ca826c1f56,2023-04-29 22:02:23+00,2023-04-29 20:00:00+00
60,GB_VM_DISK_SIZE_US_EAST_1,e5c35006-0154-3a80-d998-4dc7d2a78c40,2023-03-04 23:02:59+00,2023-03-04 21:00:00+00
